,mean,std
3278,3.5497734643286094e-05,8.172672096407041e-05
3279,0.1593187153339386,0.22374141216278076
3280,0.0009155429434031248,0.001205425476655364
3281,0.0,0.0
3282,0.1593187153339386,0.22374141216278076
3283,0.0009155429434031248,0.001205425476655364
3284,5.094294124319276e-07,3.4032759685942437e-06
3285,0.1593187153339386,0.22374141216278076
3286,0.0009155429434031248,0.001205425476655364
3287,0.0,0.0
3288,0.1593187153339386,0.22374141216278076
3289,0.0009155429434031248,0.001205425476655364
3290,2.4721455247345148e-06,1.2894744941149838e-05
3291,0.1593187153339386,0.22374141216278076
3292,0.0009155429434031248,0.001205425476655364
3293,2.0175947668121808e-07,1.898135565170378e-06
3294,0.1593187153339386,0.22374141216278076
3295,0.0,0.0
3296,0.0,0.0
3297,0.1593187153339386,0.22374141216278076
3298,0.00036611841642297804,0.001163177308626473
3299,4.938823394695646e-07,6.39363724985742e-06
3300,0.1593187153339386,0.22374141216278076
3301,2.699739889067132e-05,7.186887523857877e-05
3302,0.0,0.0
3303,0.3246077597141266,0.2826688289642334
3304,0.0001825484068831429,0.0006158073665574193
3305,0.0,0.0
3306,0.3246077597141266,0.2826688289642334
3307,0.0001825484068831429,0.0006158073665574193
3308,7.450238967976475e-07,9.768208656169008e-06
3309,0.3246077597141266,0.2826688289642334
3310,0.0001825484068831429,0.0006158073665574193
3311,2.3128833959162876e-07,3.757985723495949e-06
3312,0.3246077597141266,0.2826688289642334
3313,0.0001825484068831429,0.0006158073665574193
3314,0.0,0.0
3315,0.3246077597141266,0.2826688289642334
3316,0.0001825484068831429,0.0006158073665574193
3317,0.0,0.0
3318,0.3246077597141266,0.2826688289642334
3319,0.0001825484068831429,0.0006158073665574193
3320,0.0,0.0
3321,0.3246077597141266,0.2826688289642334
3322,0.0001825484068831429,0.0006158073665574193
3323,4.211884061078308e-06,6.843499431852251e-05
3324,0.3246077597141266,0.2826688289642334
3325,0.0001825484068831429,0.0006158073665574193
3326,1.1564416979581438e-07,1.8789928617479745e-06
3327,0.3246077597141266,0.2826688289642334
3328,0.0001825484068831429,0.0006158073665574193
3329,0.0,0.0
3330,0.3246077597141266,0.2826688289642334
3331,0.0001825484068831429,0.0006158073665574193
3332,0.0,0.0
