,mean,std
7825,0.0007978043868206441,0.004047426860779524
7826,0.0,0.0
7827,0.48019886016845703,0.17894300818443298
7828,0.4144671857357025,0.1656263768672943
7829,0.0,0.0
7830,0.48019886016845703,0.17894300818443298
7831,0.4144671857357025,0.1656263768672943
7832,9.268267149309395e-07,2.098174809361808e-05
7833,0.3616257905960083,0.18454229831695557
7834,2.5265942440455547e-06,1.6584397599217482e-05
7835,5.73444253859634e-07,4.341107796790311e-06
7836,0.050678908824920654,0.0672740489244461
7837,0.0,0.0
7838,0.0,0.0
7839,0.050678908824920654,0.0672740489244461
7840,1.392907478248162e-07,2.542181164244539e-06
7841,0.0,0.0
7842,0.04071735590696335,0.08667201548814774
7843,4.631663941268016e-08,5.064493393547309e-07
7844,0.0,0.0
7845,0.04071735590696335,0.08667201548814774
7846,3.4590752306939976e-07,2.8272688723518513e-06
7847,0.0,0.0
7848,0.04071735590696335,0.08667201548814774
7849,2.787686241845222e-07,2.381444346610806e-06
7850,3.284510796675022e-08,6.023214496053697e-07
7851,0.0,0.0
7852,0.0,0.0
7853,0.0,0.0
7854,0.3616257905960083,0.18454229831695557
7855,4.952459562446165e-07,5.1800884648400825e-06
7856,0.0,0.0
7857,0.48019886016845703,0.17894300818443298
7858,0.4144671857357025,0.1656263768672943
7859,2.9481345791282365e-06,2.3182135919341817e-05
7860,0.04071735590696335,0.08667201548814774
7861,3.2620948786643567e-06,1.86963352462044e-05
7862,0.0,0.0
7863,0.04071735590696335,0.08667201548814774
7864,2.854798367479816e-06,1.4695368008688092e-05
7865,0.0,0.0
7866,0.04071735590696335,0.08667201548814774
7867,1.8082914721162524e-06,1.886178506538272e-05
7868,0.0,0.0
7869,0.04071735590696335,0.08667201548814774
7870,0.0,0.0
7871,0.0,0.0
7872,0.04071735590696335,0.08667201548814774
7873,0.0027716190088540316,0.007199893239885569
7874,0.0,0.0
7875,0.3616257905960083,0.18454229831695557
7876,1.0715157259255648e-06,1.1748663382604718e-05
7877,0.0,0.0
7878,0.3616257905960083,0.18454229831695557
7879,4.952459562446165e-07,5.1800884648400825e-06
7880,0.0,0.0
7881,0.3616257905960083,0.18454229831695557
7882,5.0086324421272366e-08,5.525903929992637e-07
7883,0.0,0.0
7884,0.48019886016845703,0.17894300818443298
7885,3.9957635067366937e-07,7.878557880758308e-06
7886,3.9957635067366937e-07,7.878557880758308e-06
7887,0.04071735590696335,0.08667201548814774
7888,5.706772299163276e-06,0.0001256409741472453
7889,0.0,0.0
7890,0.0,0.0
7891,0.0,0.0
7892,0.0,0.0
7893,0.0,0.0
7894,0.0,0.0
7895,0.0,0.0
7896,0.0,0.0
7897,0.0,0.0
7898,0.0,0.0
7899,0.0,0.0
7900,0.0,0.0
7901,0.0,0.0
7902,5.73282377445139e-05,0.00023403031809721142
7903,5.597095514531247e-05,0.0002331476571271196
7904,0.0,0.0
7905,0.050678908824920654,0.0672740489244461
7906,1.0706919795211434e-07,9.435813694835815e-07
7907,0.0,0.0
7908,0.3616257905960083,0.18454229831695557
7909,1.0715157259255648e-06,1.1748663382604718e-05
7910,6.728080315099305e-09,1.60630392542771e-07
7911,0.3616257905960083,0.18454229831695557
7912,4.952459562446165e-07,5.1800884648400825e-06
7913,0.0,0.0
7914,4.385666215966921e-06,2.418478652543854e-05
7915,0.0,0.0
7916,0.0,0.0
7917,0.48019886016845703,0.17894300818443298
7918,0.0007978043868206441,0.004047426860779524
7919,8.725490552308202e-09,2.0831848246416484e-07
7920,0.04071735590696335,0.08667201548814774
7921,0.0006672153249382973,0.002998645417392254
7922,2.0105359155309088e-08,4.800079409505997e-07
7923,0.0,0.0
