,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.003832741640508175,0.021966775879263878
4,0.0037812483496963978,0.021715018898248672
5,0.003686316777020693,0.02127569355070591
6,0.003832741640508175,0.021966775879263878
7,6.050597676221514e-06,0.00045063512516207993
8,2.010904381677392e-06,0.00013537264021579176
9,0.003832741640508175,0.021966775879263878
10,6.050597676221514e-06,0.00045063512516207993
11,0.0,0.0
12,0.003832741640508175,0.021966775879263878
13,6.050597676221514e-06,0.00045063512516207993
14,3.238976375996572e-08,1.6863385781107354e-06
15,2.649095949891489e-05,0.0009074443369172513
16,1.042476014845306e-05,0.00013110738655086607
17,2.1750294365574518e-07,7.809961061866488e-06
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0001744408073136583,0.0037191736046224833
22,0.0,0.0
23,0.0,0.0
24,0.0001744408073136583,0.0037191736046224833
25,0.00011710663238773122,0.0027356273494660854
26,6.183103323564865e-06,0.0002931351773440838
27,0.0001744408073136583,0.0037191736046224833
28,8.59621650306508e-06,0.000200171722099185
29,0.0,0.0
30,0.0001744408073136583,0.0037191736046224833
31,0.0,0.0
32,0.0,0.0
33,0.0001744408073136583,0.0037191736046224833
34,0.0,0.0
35,0.0,0.0
36,0.0001744408073136583,0.0037191736046224833
37,0.0,0.0
38,0.0,0.0
39,0.0001744408073136583,0.0037191736046224833
40,2.4701339498278685e-06,0.0001380070170853287
41,1.7370140312777949e-06,0.00013524442329071462
42,0.0001744408073136583,0.0037191736046224833
43,4.3960764742223546e-05,0.0008311125566251576
44,0.0,0.0
45,0.10433430224657059,0.2006024718284607
46,4.326876279492353e-08,1.0267478955938714e-06
47,1.0634596314673672e-08,3.4912855539914744e-07
48,0.10433430224657059,0.2006024718284607
49,0.0,0.0
50,0.0,0.0
51,0.10433430224657059,0.2006024718284607
52,2.8135300453868695e-05,0.000531218945980072
53,0.0,0.0
54,0.10433430224657059,0.2006024718284607
55,2.8135300453868695e-05,0.000531218945980072
56,0.0,0.0
57,0.10433430224657059,0.2006024718284607
58,2.8135300453868695e-05,0.000531218945980072
59,0.0,0.0
60,0.10433430224657059,0.2006024718284607
61,2.8135300453868695e-05,0.000531218945980072
62,1.8887129044742323e-05,0.00039672761340625584
63,0.10433430224657059,0.2006024718284607
64,2.8135300453868695e-05,0.000531218945980072
65,0.0,0.0
66,0.10433430224657059,0.2006024718284607
67,0.0014988298062235117,0.014130108058452606
68,0.0,0.0
69,0.10433430224657059,0.2006024718284607
70,0.08599361032247543,0.19145753979682922
71,0.08585148304700851,0.19119340181350708
72,0.10433430224657059,0.2006024718284607
73,0.0,0.0
74,0.0,0.0
75,0.10433430224657059,0.2006024718284607
76,0.0028358756098896265,0.03377147018909454
77,0.0,0.0
78,0.10433430224657059,0.2006024718284607
79,0.0028358756098896265,0.03377147018909454
80,0.0,0.0
81,0.10433430224657059,0.2006024718284607
82,0.0028358756098896265,0.03377147018909454
83,0.002777357818558812,0.03357952460646629
84,0.10433430224657059,0.2006024718284607
85,0.0028358756098896265,0.03377147018909454
86,0.0,0.0
87,0.10433430224657059,0.2006024718284607
88,0.0028358756098896265,0.03377147018909454
89,1.0632189514581114e-05,0.00017488251614850014
90,0.10433430224657059,0.2006024718284607
91,9.613543625164311e-06,0.00018998238374479115
92,9.715140497634778e-11,1.0764255264916756e-08
93,0.10433430224657059,0.2006024718284607
94,1.0514575023989892e-06,1.8981407265528105e-05
95,0.0,0.0
96,0.10433430224657059,0.2006024718284607
97,1.0514575023989892e-06,1.8981407265528105e-05
98,0.0,0.0
99,0.10433430224657059,0.2006024718284607
100,5.045354100730037e-06,0.00014961113629397005
101,0.0,0.0
102,0.10433430224657059,0.2006024718284607
103,0.0015197573229670525,0.013785968534648418
104,0.0,0.0
105,0.10433430224657059,0.2006024718284607
106,0.0015197573229670525,0.013785968534648418
107,1.8873217413784005e-05,0.0007253579678945243
108,0.10433430224657059,0.2006024718284607
109,0.0015197573229670525,0.013785968534648418
110,0.0,0.0
111,0.10433430224657059,0.2006024718284607
112,0.0015197573229670525,0.013785968534648418
113,0.0,0.0
114,0.10433430224657059,0.2006024718284607
115,0.0015197573229670525,0.013785968534648418
116,0.0,0.0
117,0.10433430224657059,0.2006024718284607
118,0.0015197573229670525,0.013785968534648418
119,3.91502799175214e-05,0.0013796997955068946
120,0.10433430224657059,0.2006024718284607
121,0.0015197573229670525,0.013785968534648418
122,8.611344128439669e-06,0.0004632159252651036
123,0.00015394050569739193,0.001804800471290946
124,0.00014784189988858998,0.00180155411362648
125,0.00014784189988858998,0.00180155411362648
126,0.10433430224657059,0.2006024718284607
127,0.00043456125422380865,0.005887847393751144
128,0.0,0.0
129,0.10433430224657059,0.2006024718284607
130,0.00043456125422380865,0.005887847393751144
131,0.0,0.0
132,0.10433430224657059,0.2006024718284607
133,0.00043456125422380865,0.005887847393751144
134,1.448994498787215e-05,0.00028719365946017206
135,0.10433430224657059,0.2006024718284607
136,0.00043456125422380865,0.005887847393751144
137,0.0,0.0
138,0.10433430224657059,0.2006024718284607
139,0.00043456125422380865,0.005887847393751144
140,4.615657578366239e-10,4.646684104159249e-08
141,0.10433430224657059,0.2006024718284607
142,0.00043456125422380865,0.005887847393751144
143,0.0,0.0
144,0.10433430224657059,0.2006024718284607
145,0.00043456125422380865,0.005887847393751144
146,1.9711622201157297e-07,9.941199095919728e-06
147,0.10433430224657059,0.2006024718284607
148,0.0007278636912815273,0.016493767499923706
149,0.0,0.0
150,0.10433430224657059,0.2006024718284607
151,0.0,0.0
152,0.0,0.0
153,0.10433430224657059,0.2006024718284607
154,0.009386281482875347,0.028394773602485657
155,0.0,0.0
156,0.10433430224657059,0.2006024718284607
157,0.009386281482875347,0.028394773602485657
158,0.00022556987823918462,0.0025227207224816084
159,0.10433430224657059,0.2006024718284607
160,0.009386281482875347,0.028394773602485657
161,0.008960222825407982,0.02802416682243347
162,0.10433430224657059,0.2006024718284607
163,0.0016383074689656496,0.006239869631826878
164,0.0,0.0
165,0.10433430224657059,0.2006024718284607
166,0.0016383074689656496,0.006239869631826878
167,0.0010481987847015262,0.005645531229674816
168,0.10433430224657059,0.2006024718284607
169,0.0,0.0
170,0.0,0.0
171,0.10433430224657059,0.2006024718284607
172,0.00011730909318430349,0.002793513936921954
173,6.752495391992852e-05,0.0016516855685040355
174,1.9722067008842714e-05,0.001528885099105537
175,0.0,0.0
176,0.0,0.0
177,0.43657851219177246,0.2950568199157715
178,1.045402076016444e-08,2.4129997200361686e-07
179,1.045402076016444e-08,2.4129997200361686e-07
180,0.43657851219177246,0.2950568199157715
181,0.4352053701877594,0.2955798804759979
182,0.0,0.0
183,0.43657851219177246,0.2950568199157715
184,0.4352053701877594,0.2955798804759979
185,0.23061175644397736,0.21056526899337769
186,0.43657851219177246,0.2950568199157715
187,0.4352053701877594,0.2955798804759979
188,0.009794238954782486,0.025556236505508423
189,0.43657851219177246,0.2950568199157715
190,0.4352053701877594,0.2955798804759979
191,0.0,0.0
192,0.43657851219177246,0.2950568199157715
193,0.4352053701877594,0.2955798804759979
194,0.0,0.0
195,0.43657851219177246,0.2950568199157715
196,0.4352053701877594,0.2955798804759979
197,0.0,0.0
198,0.43657851219177246,0.2950568199157715
199,0.4352053701877594,0.2955798804759979
200,0.0,0.0
201,0.43657851219177246,0.2950568199157715
202,0.4352053701877594,0.2955798804759979
203,0.0037403672467917204,0.008654730394482613
204,0.43657851219177246,0.2950568199157715
205,0.4352053701877594,0.2955798804759979
206,0.0,0.0
207,0.43657851219177246,0.2950568199157715
208,0.4352053701877594,0.2955798804759979
209,3.1274266802938655e-05,0.0005838124197907746
210,0.43657851219177246,0.2950568199157715
211,0.4352053701877594,0.2955798804759979
212,0.0,0.0
213,0.43657851219177246,0.2950568199157715
214,0.4352053701877594,0.2955798804759979
215,8.496834198012948e-05,0.006172643508762121
216,0.43657851219177246,0.2950568199157715
217,0.4352053701877594,0.2955798804759979
218,0.003993077203631401,0.014849900268018246
219,0.43657851219177246,0.2950568199157715
220,0.4352053701877594,0.2955798804759979
221,0.0655197724699974,0.16050779819488525
222,0.43657851219177246,0.2950568199157715
223,0.4352053701877594,0.2955798804759979
224,0.0,0.0
225,0.43657851219177246,0.2950568199157715
226,0.4352053701877594,0.2955798804759979
227,0.04115741327404976,0.06771835684776306
228,0.43657851219177246,0.2950568199157715
229,0.4352053701877594,0.2955798804759979
230,0.0,0.0
231,0.43657851219177246,0.2950568199157715
