,mean,std
0,8.212157808884513e-06,0.00031749086338095367
1,8.212157808884513e-06,0.00031749086338095367
2,8.212157808884513e-06,0.00031749086338095367
3,0.0009662741213105619,0.012617183849215508
4,0.0008896426879800856,0.012246721424162388
5,0.0008333853911608458,0.011617799289524555
6,0.0009662741213105619,0.012617183849215508
7,3.3005039767886046e-06,0.00021230141283012927
8,1.7462463475226286e-08,1.3006912240598467e-06
9,0.0009662741213105619,0.012617183849215508
10,3.3005039767886046e-06,0.00021230141283012927
11,2.1664614280325623e-07,2.329880226170644e-05
12,0.0009662741213105619,0.012617183849215508
13,3.3005039767886046e-06,0.00021230141283012927
14,9.197761414725392e-07,0.0001130159362219274
15,0.048884034156799316,0.09422789514064789
16,0.04888288676738739,0.0942273885011673
17,0.04888231307268143,0.09422740340232849
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0004153009213041514,0.004868432879447937
22,0.00023729876556899399,0.0023995116353034973
23,0.00023729876556899399,0.0023995116353034973
24,0.0004153009213041514,0.004868432879447937
25,7.222790736705065e-05,0.003107813885435462
26,6.039509798938525e-07,0.00010295391257386655
27,0.0004153009213041514,0.004868432879447937
28,1.1988660844508559e-05,0.00023754370340611786
29,1.1988655387540348e-05,0.00023754370340611786
30,0.0004153009213041514,0.004868432879447937
31,1.681963840383105e-05,0.00033963052555918694
32,8.66485515871318e-06,0.000257943436736241
33,0.0004153009213041514,0.004868432879447937
34,1.681963840383105e-05,0.00033963052555918694
35,1.2957719945916324e-06,5.920304829487577e-05
36,0.0004153009213041514,0.004868432879447937
37,9.924319783749525e-06,0.0003172848664689809
38,9.924319783749525e-06,0.0003172848664689809
39,0.0004153009213041514,0.004868432879447937
40,6.0353841035976075e-06,0.00023076146317180246
41,1.5210555375233525e-06,0.00011124814045615494
42,0.0004153009213041514,0.004868432879447937
43,2.751726242422592e-05,0.0006503346958197653
44,9.380312349094311e-07,8.911696932045743e-05
45,0.12059850990772247,0.19965767860412598
46,0.006886299233883619,0.042470287531614304
47,0.006885848008096218,0.04247026517987251
48,0.12059850990772247,0.19965767860412598
49,0.00012096415593987331,0.0027032983489334583
50,0.00012096415593987331,0.0027032983489334583
51,0.12059850990772247,0.19965767860412598
52,7.817134610377252e-05,0.0013396183494478464
53,3.730041498783976e-05,0.0008322841604240239
54,0.12059850990772247,0.19965767860412598
55,7.817134610377252e-05,0.0013396183494478464
56,4.4786685293729533e-07,4.3185184040339664e-05
57,0.12059850990772247,0.19965767860412598
58,7.817134610377252e-05,0.0013396183494478464
59,8.257539008127424e-08,4.797077053808607e-06
60,0.12059850990772247,0.19965767860412598
61,7.817134610377252e-05,0.0013396183494478464
62,4.738203642773442e-06,0.0001481392973801121
63,0.12059850990772247,0.19965767860412598
64,7.817134610377252e-05,0.0013396183494478464
65,3.0547095519750656e-08,3.6682756672234973e-06
66,0.12059850990772247,0.19965767860412598
67,0.013661573641002178,0.03688831627368927
68,0.0008148674969561398,0.005767529364675283
69,0.12059850990772247,0.19965767860412598
70,0.05133231729269028,0.15092119574546814
71,0.04927652329206467,0.14672955870628357
72,0.12059850990772247,0.19965767860412598
73,0.0,0.0
74,0.0,0.0
75,0.12059850990772247,0.19965767860412598
76,0.01856456696987152,0.06978105008602142
77,0.0001774479605956003,0.0014467657310888171
78,0.12059850990772247,0.19965767860412598
79,0.01856456696987152,0.06978105008602142
80,0.004443647805601358,0.03361605852842331
81,0.12059850990772247,0.19965767860412598
82,0.01856456696987152,0.06978105008602142
83,0.012419994920492172,0.05523932725191116
84,0.12059850990772247,0.19965767860412598
85,0.01856456696987152,0.06978105008602142
86,3.2501400255569024e-06,5.627901555271819e-05
87,0.12059850990772247,0.19965767860412598
88,0.01856456696987152,0.06978105008602142
89,0.0001806040236260742,0.002687851432710886
90,0.12059850990772247,0.19965767860412598
91,1.5647874533897266e-05,0.00021519570145756006
92,7.085367087711347e-06,0.0001310964726144448
93,0.12059850990772247,0.19965767860412598
94,2.3349498405877966e-06,0.00011851949238916859
95,8.10753476798709e-07,7.82522838562727e-05
96,0.12059850990772247,0.19965767860412598
97,2.3349498405877966e-06,0.00011851949238916859
98,6.238145147108298e-07,4.512553277891129e-05
99,0.12059850990772247,0.19965767860412598
100,5.270422116154805e-05,0.0015415014931932092
101,5.251506081549451e-05,0.0015414477093145251
102,0.12059850990772247,0.19965767860412598
103,0.0033078717533499002,0.022317739203572273
104,0.0004549931036308408,0.0030712627340108156
105,0.12059850990772247,0.19965767860412598
106,0.0033078717533499002,0.022317739203572273
107,0.0002805423573590815,0.009202320128679276
108,0.12059850990772247,0.19965767860412598
109,0.0033078717533499002,0.022317739203572273
110,1.5050037291075569e-05,0.00018339749658480287
111,0.12059850990772247,0.19965767860412598
112,0.0033078717533499002,0.022317739203572273
113,7.00174059602432e-05,0.0010397445876151323
114,0.12059850990772247,0.19965767860412598
115,0.0033078717533499002,0.022317739203572273
116,0.00017879028746392578,0.0021627654787153006
117,0.12059850990772247,0.19965767860412598
118,0.0033078717533499002,0.022317739203572273
119,0.00011455755156930536,0.0020997822284698486
120,0.12059850990772247,0.19965767860412598
121,0.0033078717533499002,0.022317739203572273
122,0.0002919778926298022,0.005710470024496317
123,0.016795005649328232,0.05655078589916229
124,0.015022908337414265,0.0508652962744236
125,0.015000484883785248,0.050818149000406265
126,0.12059850990772247,0.19965767860412598
127,0.01835509203374386,0.09832073748111725
128,2.7653219149215147e-05,0.0003624135861173272
129,0.12059850990772247,0.19965767860412598
130,0.01835509203374386,0.09832073748111725
131,9.256783232558519e-05,0.0014781354693695903
132,0.12059850990772247,0.19965767860412598
133,0.01835509203374386,0.09832073748111725
134,5.19604618602898e-05,0.0009015907417051494
135,0.12059850990772247,0.19965767860412598
136,0.01835509203374386,0.09832073748111725
137,0.0013962698867544532,0.016896743327379227
138,0.12059850990772247,0.19965767860412598
139,0.01835509203374386,0.09832073748111725
140,2.254328592243837e-06,6.821827992098406e-05
141,0.12059850990772247,0.19965767860412598
142,0.01835509203374386,0.09832073748111725
143,1.2480435316319927e-06,4.9311245675198734e-05
144,0.12059850990772247,0.19965767860412598
145,0.01835509203374386,0.09832073748111725
146,1.3710165148950182e-05,0.0004145530692767352
147,0.12059850990772247,0.19965767860412598
148,0.00010375637066317722,0.001810779212974012
149,6.288757140282542e-05,0.001407803501933813
150,0.12059850990772247,0.19965767860412598
151,0.00016585744742769748,0.001627634046599269
152,0.00016585744742769748,0.001627634046599269
153,0.12059850990772247,0.19965767860412598
154,0.006260906346142292,0.0198648851364851
155,0.00016965479881037027,0.001730451826006174
156,0.12059850990772247,0.19965767860412598
157,0.006260906346142292,0.0198648851364851
158,0.0001724838512018323,0.0028257581871002913
159,0.12059850990772247,0.19965767860412598
160,0.006260906346142292,0.0198648851364851
161,0.003424264257773757,0.014765999279916286
162,0.12059850990772247,0.19965767860412598
163,0.0010605149436742067,0.0033094892278313637
164,0.00024108994693960994,0.0013052041176706553
165,0.12059850990772247,0.19965767860412598
166,0.0010605149436742067,0.0033094892278313637
167,0.00043656572233885527,0.0018364704446867108
168,0.12059850990772247,0.19965767860412598
169,6.308705633273348e-05,0.0008418852230533957
170,3.4819644497474656e-05,0.0005558001575991511
171,0.12059850990772247,0.19965767860412598
172,9.979400783777237e-05,0.001520561403594911
173,6.761754320905311e-06,0.00022870127577334642
