,mean,std
15786,0.00027214878355152905,0.0035051724407821894
15787,1.6238548283808996e-08,1.118238174058206e-06
15788,1.6238548283808996e-08,1.118238174058206e-06
15789,0.002444769022986293,0.024516133591532707
15790,5.2826044338871725e-06,9.836887329583988e-05
15791,2.091609374588188e-08,3.523309032971156e-06
15792,3.46305278071668e-05,0.0015769896563142538
15793,4.895127858617343e-07,1.9182241885573603e-05
15794,0.0,0.0
15795,0.002444769022986293,0.024516133591532707
15796,0.0,0.0
15797,0.0,0.0
15798,0.002444769022986293,0.024516133591532707
15799,4.221289600536693e-06,0.00026714286650530994
15800,0.0,0.0
15801,1.2609347322722897e-05,0.00034206724376417696
15802,2.4478032401020755e-07,1.2551156942208763e-05
15803,0.0,0.0
15804,1.2609347322722897e-05,0.00034206724376417696
15805,2.4478032401020755e-07,1.2551156942208763e-05
15806,0.0,0.0
15807,1.2609347322722897e-05,0.00034206724376417696
15808,2.4478032401020755e-07,1.2551156942208763e-05
15809,0.0,0.0
15810,9.361830848320096e-07,5.0985399866476655e-05
15811,0.0,0.0
15812,0.0,0.0
15813,5.603367103645951e-09,4.498932639762643e-07
15814,5.603367103645951e-09,4.498932639762643e-07
15815,0.0,0.0
15816,6.9817701842112e-08,5.614127530861879e-06
15817,1.287394357785132e-10,2.258881970362836e-08
15818,0.0,0.0
15819,6.9817701842112e-08,5.614127530861879e-06
15820,4.262596675630448e-08,4.640593488147715e-06
15821,0.0,0.0
15822,6.9817701842112e-08,5.614127530861879e-06
15823,2.6400417851846214e-08,3.158150320814457e-06
15824,0.0,0.0
15825,1.0716583176417771e-07,8.546570825274102e-06
15826,1.287394357785132e-10,2.258881970362836e-08
15827,1.287394357785132e-10,2.258881970362836e-08
15828,0.0015805877046659589,0.019193144515156746
15829,1.5692385204602033e-06,0.00024796801153570414
15830,0.0,0.0
15831,0.4070031940937042,0.313329815864563
15832,0.16926583647727966,0.22748030722141266
15833,1.609519517664637e-09,2.1815895934196305e-07
15834,2.5192937300744234e-06,7.347772043431178e-05
15835,1.772157389723361e-07,7.5261036727169994e-06
15836,1.082991758494245e-07,6.292954822129104e-06
15837,3.46305278071668e-05,0.0015769896563142538
15838,7.887312676757574e-06,0.0008701149490661919
15839,0.0,0.0
15840,3.46305278071668e-05,0.0015769896563142538
15841,0.0,0.0
15842,0.0,0.0
15843,0.4070031940937042,0.313329815864563
15844,0.14808377623558044,0.2718468904495239
15845,2.043310587396263e-06,1.2484269063861575e-05
15846,0.00040971633279696107,0.004668017849326134
15847,1.0033662789510345e-07,9.589611181581859e-06
15848,2.7309333461289498e-08,2.4056598704191856e-06
15849,0.001123750931583345,0.017931940034031868
15850,0.0009771698387339711,0.017689162865281105
15851,0.0,0.0
15852,0.0014939348911866546,0.014761342667043209
15853,5.190766216855991e-08,2.9480042940122075e-06
15854,4.657674779195986e-08,2.870951448130654e-06
15855,0.14460454881191254,0.20937500894069672
15856,0.001022155280224979,0.021716175600886345
15857,2.2323060733242528e-08,1.387350039294688e-06
15858,2.5192937300744234e-06,7.347772043431178e-05
15859,1.521144383787032e-07,5.050961135566467e-06
15860,0.0,0.0
15861,0.025293715298175812,0.1156391128897667
15862,3.472927346592769e-06,6.062441025278531e-05
15863,0.0,0.0
15864,0.0014939348911866546,0.014761342667043209
15865,1.8080805602949113e-05,0.00026923921541310847
15866,0.0,0.0
15867,0.0014939348911866546,0.014761342667043209
15868,1.8080805602949113e-05,0.00026923921541310847
15869,0.0,0.0
15870,0.0014939348911866546,0.014761342667043209
15871,4.748007995658554e-05,0.0007547690765932202
15872,0.0,0.0
15873,0.0001515045005362481,0.0017896826611831784
15874,0.00011887772416230291,0.0015784511342644691
15875,1.936397666213452e-06,4.606385846273042e-05
15876,9.1881665866822e-05,0.0039444793947041035
15877,0.0,0.0
15878,0.0,0.0
15879,0.0056212409399449825,0.05807463452219963
15880,1.0869990774153848e-06,7.05005440977402e-05
15881,1.0827858432094217e-06,7.049706619000062e-05
15882,0.00027214878355152905,0.0035051724407821894
15883,8.999467837611519e-08,3.495178361845319e-06
15884,2.955016231709351e-09,2.1902718572164304e-07
15885,6.727191794198006e-05,0.0031335260719060898
15886,3.10621180688031e-06,0.0001252329966519028
15887,2.6750822144094855e-06,0.00012249674182385206
15888,6.727191794198006e-05,0.0031335260719060898
15889,2.6475414415472187e-05,0.003085966920480132
15890,2.6361472919234075e-05,0.0030858491081744432
15891,0.002444769022986293,0.024516133591532707
15892,3.5864035453414544e-05,0.0032803129870444536
15893,2.2712979443895165e-06,0.00023653119569644332
15894,0.002444769022986293,0.024516133591532707
15895,0.0001574673951836303,0.0030544649343937635
15896,2.3952440031393962e-08,2.39033147408918e-06
15897,0.002444769022986293,0.024516133591532707
15898,0.0,0.0
15899,0.0,0.0
15900,0.002444769022986293,0.024516133591532707
15901,0.0005121079157106578,0.019133543595671654
15902,0.0,0.0
15903,0.002444769022986293,0.024516133591532707
15904,0.0005121079157106578,0.019133543595671654
15905,0.0,0.0
15906,0.00025792489759624004,0.003752420423552394
15907,1.486184737586882e-05,0.0004574817721731961
15908,0.0,0.0
15909,0.00025792489759624004,0.003752420423552394
15910,1.486184737586882e-05,0.0004574817721731961
15911,0.0,0.0
15912,0.00025792489759624004,0.003752420423552394
15913,1.4342476788442582e-05,0.00031251550535671413
15914,0.0,0.0
15915,0.00011794808960985392,0.0036451565101742744
15916,6.944626420590794e-06,0.0006754621281288564
15917,0.0,0.0
15918,0.00011794808960985392,0.0036451565101742744
15919,6.944626420590794e-06,0.0006754621281288564
15920,0.0,0.0
15921,0.00011794808960985392,0.0036451565101742744
15922,0.0,0.0
15923,0.0,0.0
15924,0.0009578227181918919,0.015990404412150383
15925,7.686652679694816e-05,0.004270740784704685
15926,0.0,0.0
15927,0.012232530862092972,0.0667194277048111
15928,8.497211092617363e-05,0.004787881392985582
