,mean,std
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.003879179246723652,0.022509891539812088
4,0.0038279318250715733,0.022266458719968796
5,0.003733288962393999,0.02182753197848797
6,0.003879179246723652,0.022509891539812088
7,6.183136520121479e-06,0.00045074656372889876
8,2.050638613582123e-06,0.00013544209650717676
9,0.003879179246723652,0.022509891539812088
10,6.183136520121479e-06,0.00045074656372889876
11,0.0,0.0
12,0.003879179246723652,0.022509891539812088
13,6.183136520121479e-06,0.00045074656372889876
14,3.1704072256388827e-08,1.6849562598508783e-06
15,2.4724922695895657e-05,0.0009039861615747213
16,9.550587492412888e-06,0.000123078134492971
17,2.1580305542556744e-07,7.793072654749267e-06
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.00014422577805817127,0.003333736676722765
22,0.0,0.0
23,0.0,0.0
24,0.00014422577805817127,0.003333736676722765
25,9.644852980272844e-05,0.0024766784626990557
26,5.523690560949035e-06,0.000290343479719013
27,0.00014422577805817127,0.003333736676722765
28,6.9991478994779754e-06,0.0001773744443198666
29,0.0,0.0
30,0.00014422577805817127,0.003333736676722765
31,0.0,0.0
32,0.0,0.0
33,0.00014422577805817127,0.003333736676722765
34,0.0,0.0
35,0.0,0.0
36,0.00014422577805817127,0.003333736676722765
37,0.0,0.0
38,0.0,0.0
39,0.00014422577805817127,0.003333736676722765
40,2.3808263449609512e-06,0.00013790602679364383
41,1.7102080391850905e-06,0.00013523675443138927
42,0.00014422577805817127,0.003333736676722765
43,3.61113779945299e-05,0.0007314581307582557
44,0.0,0.0
45,0.10341096669435501,0.199622243642807
46,4.411863940845251e-08,1.0571898201305885e-06
47,8.532893502888328e-09,2.9050727334833937e-07
48,0.10341096669435501,0.199622243642807
49,0.0,0.0
50,0.0,0.0
51,0.10341096669435501,0.199622243642807
52,2.4594473870820366e-05,0.0004863881622441113
53,0.0,0.0
54,0.10341096669435501,0.199622243642807
55,2.4594473870820366e-05,0.0004863881622441113
56,0.0,0.0
57,0.10341096669435501,0.199622243642807
58,2.4594473870820366e-05,0.0004863881622441113
59,0.0,0.0
60,0.10341096669435501,0.199622243642807
61,2.4594473870820366e-05,0.0004863881622441113
62,1.6128593415487558e-05,0.00035888576530851424
63,0.10341096669435501,0.199622243642807
64,2.4594473870820366e-05,0.0004863881622441113
65,0.0,0.0
66,0.10341096669435501,0.199622243642807
67,0.0013714379165321589,0.011710044927895069
68,0.0,0.0
69,0.10341096669435501,0.199622243642807
70,0.0851815715432167,0.19042116403579712
71,0.08504337817430496,0.19014723598957062
72,0.10341096669435501,0.199622243642807
73,0.0,0.0
74,0.0,0.0
75,0.10341096669435501,0.199622243642807
76,0.0028558976482599974,0.034986428916454315
77,0.0,0.0
78,0.10341096669435501,0.199622243642807
79,0.0028558976482599974,0.034986428916454315
80,0.0,0.0
81,0.10341096669435501,0.199622243642807
82,0.0028558976482599974,0.034986428916454315
83,0.0028010602109134197,0.03480267524719238
84,0.10341096669435501,0.199622243642807
85,0.0028558976482599974,0.034986428916454315
86,0.0,0.0
87,0.10341096669435501,0.199622243642807
88,0.0028558976482599974,0.034986428916454315
89,9.517918442725204e-06,0.0001622212876100093
90,0.10341096669435501,0.199622243642807
91,8.741563760850113e-06,0.0001812470582081005
92,9.715140497634778e-11,1.0764146907149552e-08
93,0.10341096669435501,0.199622243642807
94,9.59664475885802e-07,1.808391243685037e-05
95,0.0,0.0
96,0.10341096669435501,0.199622243642807
97,9.59664475885802e-07,1.808391243685037e-05
98,0.0,0.0
99,0.10341096669435501,0.199622243642807
100,4.583307145367144e-06,0.00014641977031715214
101,0.0,0.0
102,0.10341096669435501,0.199622243642807
103,0.0015294199110940099,0.013971520587801933
104,0.0,0.0
105,0.10341096669435501,0.199622243642807
106,0.0015294199110940099,0.013971520587801933
107,1.860101292550098e-05,0.0007252318901009858
108,0.10341096669435501,0.199622243642807
109,0.0015294199110940099,0.013971520587801933
110,0.0,0.0
111,0.10341096669435501,0.199622243642807
112,0.0015294199110940099,0.013971520587801933
113,0.0,0.0
114,0.10341096669435501,0.199622243642807
115,0.0015294199110940099,0.013971520587801933
116,0.0,0.0
117,0.10341096669435501,0.199622243642807
118,0.0015294199110940099,0.013971520587801933
119,4.24656827817671e-05,0.001426137052476406
120,0.10341096669435501,0.199622243642807
121,0.0015294199110940099,0.013971520587801933
122,4.668699148169253e-06,0.00015775825886521488
123,0.00015085114864632487,0.001789679634384811
124,0.00014477275544777513,0.0017863981192931533
125,0.00014477275544777513,0.0017863981192931533
126,0.10341096669435501,0.199622243642807
127,0.0004650501359719783,0.00634561525657773
128,0.0,0.0
129,0.10341096669435501,0.199622243642807
130,0.0004650501359719783,0.00634561525657773
131,0.0,0.0
132,0.10341096669435501,0.199622243642807
133,0.0004650501359719783,0.00634561525657773
134,1.2424029591784347e-05,0.0002589570067357272
135,0.10341096669435501,0.199622243642807
136,0.0004650501359719783,0.00634561525657773
137,0.0,0.0
138,0.10341096669435501,0.199622243642807
139,0.0004650501359719783,0.00634561525657773
140,1.3731749071155264e-09,9.283999702347501e-08
141,0.10341096669435501,0.199622243642807
142,0.0004650501359719783,0.00634561525657773
143,0.0,0.0
144,0.10341096669435501,0.199622243642807
145,0.0004650501359719783,0.00634561525657773
146,1.994304312802342e-07,9.946325917553622e-06
147,0.10341096669435501,0.199622243642807
148,0.000725999241694808,0.016161400824785233
149,0.0,0.0
150,0.10341096669435501,0.199622243642807
151,0.0,0.0
152,0.0,0.0
153,0.10341096669435501,0.199622243642807
154,0.009371276013553143,0.028195785358548164
155,0.0,0.0
156,0.10341096669435501,0.199622243642807
157,0.009371276013553143,0.028195785358548164
158,0.00021714484319090843,0.0024976839777082205
159,0.10341096669435501,0.199622243642807
160,0.009371276013553143,0.028195785358548164
161,0.00897038821130991,0.02786090224981308
162,0.10341096669435501,0.199622243642807
163,0.0016464777290821075,0.006186054088175297
164,0.0,0.0
165,0.10341096669435501,0.199622243642807
166,0.0016464777290821075,0.006186054088175297
167,0.001060086884535849,0.0056162807159125805
168,0.10341096669435501,0.199622243642807
169,0.0,0.0
170,0.0,0.0
171,0.10341096669435501,0.199622243642807
172,9.364863217342645e-05,0.0024284927640110254
173,5.375041291699745e-05,0.001435436075553298
174,1.8662050933926366e-05,0.0015279888175427914
175,0.0,0.0
176,0.0,0.0
177,0.43937358260154724,0.29586365818977356
178,1.095391777283794e-08,2.5065713771255105e-07
179,1.095391777283794e-08,2.5065713771255105e-07
180,0.43937358260154724,0.29586365818977356
181,0.43787533044815063,0.2964772582054138
182,0.0,0.0
183,0.43937358260154724,0.29586365818977356
184,0.43787533044815063,0.2964772582054138
185,0.23308628797531128,0.21172693371772766
186,0.43937358260154724,0.29586365818977356
187,0.43787533044815063,0.2964772582054138
188,0.009969598613679409,0.026135360822081566
189,0.43937358260154724,0.29586365818977356
190,0.43787533044815063,0.2964772582054138
191,0.0,0.0
192,0.43937358260154724,0.29586365818977356
193,0.43787533044815063,0.2964772582054138
194,0.0,0.0
195,0.43937358260154724,0.29586365818977356
196,0.43787533044815063,0.2964772582054138
197,0.0,0.0
198,0.43937358260154724,0.29586365818977356
199,0.43787533044815063,0.2964772582054138
200,0.0,0.0
201,0.43937358260154724,0.29586365818977356
202,0.43787533044815063,0.2964772582054138
203,0.003784365486353636,0.008489567786455154
204,0.43937358260154724,0.29586365818977356
205,0.43787533044815063,0.2964772582054138
206,0.0,0.0
207,0.43937358260154724,0.29586365818977356
208,0.43787533044815063,0.2964772582054138
209,3.23091953760013e-05,0.0005946243181824684
210,0.43937358260154724,0.29586365818977356
211,0.43787533044815063,0.2964772582054138
212,0.0,0.0
213,0.43937358260154724,0.29586365818977356
214,0.43787533044815063,0.2964772582054138
215,2.7784024496213533e-05,0.00107679539360106
216,0.43937358260154724,0.29586365818977356
217,0.43787533044815063,0.2964772582054138
218,0.003971753641963005,0.015164948999881744
219,0.43937358260154724,0.29586365818977356
220,0.43787533044815063,0.2964772582054138
221,0.06504279375076294,0.15984490513801575
222,0.43937358260154724,0.29586365818977356
223,0.43787533044815063,0.2964772582054138
224,0.0,0.0
225,0.43937358260154724,0.29586365818977356
226,0.43787533044815063,0.2964772582054138
227,0.04137701913714409,0.06762518733739853
228,0.43937358260154724,0.29586365818977356
229,0.43787533044815063,0.2964772582054138
230,0.0,0.0
231,0.43937358260154724,0.29586365818977356
232,0.43787533044815063,0.2964772582054138
233,0.02917635813355446,0.06081513687968254
234,0.43937358260154724,0.29586365818977356
