,mean,std
14431,1.4182288232689189e-08,2.634602424222976e-06
14432,0.0,0.0
14433,8.615933438704815e-06,0.000282069988315925
14434,1.2154188198110205e-06,4.199197064735927e-05
14435,0.0,0.0
14436,1.3086176295473706e-05,0.0004311305528972298
14437,1.5930545771425386e-07,2.2310949134407565e-05
14438,6.32133123623646e-10,1.1516119968746352e-07
14439,1.3086176295473706e-05,0.0004311305528972298
14440,1.5930545771425386e-07,2.2310949134407565e-05
14441,2.2679021327576265e-08,2.3998754841159098e-06
14442,1.3086176295473706e-05,0.0004311305528972298
14443,1.5930545771425386e-07,2.2310949134407565e-05
14444,0.0,0.0
14445,1.3086176295473706e-05,0.0004311305528972298
14446,5.945646989857778e-06,0.0002512643113732338
14447,0.0,0.0
14448,1.2798481385800642e-08,2.3524110019934596e-06
14449,7.645943322920346e-10,1.4130155534530786e-07
14450,0.0,0.0
14451,0.0028213325422257185,0.021907687187194824
14452,0.0,0.0
14453,0.0,0.0
14454,5.873058626093552e-07,1.0938661034742836e-05
14455,2.2916000208539344e-09,3.788277069816104e-07
14456,2.2916000208539344e-09,3.788277069816104e-07
14457,5.873058626093552e-07,1.0938661034742836e-05
14458,2.2916000208539344e-09,3.788277069816104e-07
14459,0.0,0.0
14460,5.873058626093552e-07,1.0938661034742836e-05
14461,2.2916000208539344e-09,3.788277069816104e-07
14462,0.0,0.0
14463,1.9691682609845884e-05,0.0005367358098737895
14464,5.311111181072192e-06,0.00016528544074390084
14465,0.0,0.0
14466,7.156786807627213e-08,8.110837370622903e-06
14467,2.578554592069793e-10,3.964608907836009e-08
14468,0.0,0.0
14469,7.34354728137987e-07,9.413800580659881e-05
14470,0.0,0.0
14471,0.0,0.0
14472,0.010422185063362122,0.07630661129951477
14473,6.633141591549929e-09,8.611376074441068e-07
14474,0.0,0.0
14475,0.010422185063362122,0.07630661129951477
14476,1.2558076889490621e-07,1.0065667993330862e-05
14477,0.0,0.0
14478,8.673264346725773e-06,0.0011832109885290265
14479,3.315263796821455e-08,5.137517291586846e-06
14480,0.0,0.0
14481,8.673264346725773e-06,0.0011832109885290265
14482,2.356578487905381e-09,4.4380729491422244e-07
14483,2.4482266214320703e-10,5.323525087419512e-08
14484,8.673264346725773e-06,0.0011832109885290265
14485,0.0,0.0
14486,0.0,0.0
14487,1.0061787634185748e-06,6.224364187801257e-05
14488,0.0,0.0
14489,0.0,0.0
14490,0.00018722120148595423,0.0046639349311590195
14491,2.9393047995540655e-08,3.48317234966089e-06
14492,2.9393047995540655e-08,3.48317234966089e-06
14493,0.00035909522557631135,0.00858453381806612
14494,0.0,0.0
14495,0.0,0.0
14496,2.399633376626298e-05,0.0007630593609064817
14497,8.169481757747121e-10,1.412717693938248e-07
14498,0.0,0.0
14499,2.399633376626298e-05,0.0007630593609064817
14500,0.0,0.0
14501,0.0,0.0
14502,4.054438704770291e-06,0.00010264229058520868
14503,0.0,0.0
14504,0.0,0.0
14505,0.017003804445266724,0.05736340954899788
14506,1.8403191006655106e-06,8.474565402138978e-05
14507,0.0,0.0
14508,0.00018722120148595423,0.0046639349311590195
14509,0.0,0.0
14510,0.0,0.0
14511,0.00018722120148595423,0.0046639349311590195
14512,0.0,0.0
14513,0.0,0.0
14514,0.00035909522557631135,0.00858453381806612
14515,0.0,0.0
14516,0.0,0.0
14517,1.6231186918957974e-06,7.343742618104443e-05
14518,0.0,0.0
14519,0.0,0.0
14520,0.1416417509317398,0.2030755877494812
14521,0.00023892313765827566,0.008981809951364994
14522,1.5235641914745912e-10,2.6382103612831997e-08
14523,5.873058626093552e-07,1.0938661034742836e-05
14524,0.0,0.0
14525,0.0,0.0
14526,4.054438704770291e-06,0.00010264229058520868
14527,0.0,0.0
14528,0.0,0.0
14529,4.054438704770291e-06,0.00010264229058520868
14530,6.356229675930081e-08,5.735586910304846e-06
14531,3.767298473178471e-09,4.649526772482204e-07
14532,0.1416417509317398,0.2030755877494812
14533,0.000585365341976285,0.005739897023886442
14534,0.0,0.0
14535,8.673264346725773e-06,0.0011832109885290265
14536,8.297898546061333e-08,1.1084613106504548e-05
14537,0.0,0.0
14538,0.010422185063362122,0.07630661129951477
14539,0.0,0.0
14540,0.0,0.0
14541,4.01969828089932e-07,4.561917012324557e-05
14542,0.0,0.0
14543,0.0,0.0
14544,4.01969828089932e-07,4.561917012324557e-05
14545,9.791357724608929e-10,1.4996443553627614e-07
14546,0.0,0.0
14547,0.0013935024617239833,0.014700905419886112
14548,5.72684832889081e-09,1.2452661621864536e-06
14549,5.72684832889081e-09,1.2452661621864536e-06
14550,0.0028213325422257185,0.021907687187194824
14551,0.0,0.0
14552,0.0,0.0
14553,2.399633376626298e-05,0.0007630593609064817
14554,3.3520866637992697e-10,5.177167494707646e-08
14555,3.3520866637992697e-10,5.177167494707646e-08
14556,5.873058626093552e-07,1.0938661034742836e-05
14557,0.0,0.0
14558,0.0,0.0
14559,4.054438704770291e-06,0.00010264229058520868
14560,0.0,0.0
14561,0.0,0.0
14562,4.054438704770291e-06,0.00010264229058520868
14563,1.385473291648509e-09,3.012631282217626e-07
14564,0.0,0.0
14565,4.054438704770291e-06,0.00010264229058520868
14566,0.0,0.0
14567,0.0,0.0
14568,1.3700594436727442e-08,2.606633643154055e-06
14569,0.0,0.0
14570,0.0,0.0
14571,1.3700594436727442e-08,2.606633643154055e-06
14572,0.0,0.0
14573,0.0,0.0
14574,8.615933438704815e-06,0.000282069988315925
14575,1.2154188198110205e-06,4.199197064735927e-05
14576,0.0,0.0
14577,8.615933438704815e-06,0.000282069988315925
14578,1.2154188198110205e-06,4.199197064735927e-05
14579,0.0,0.0
