,mean,std
0,0.002814342500641942,0.027224579825997353
1,0.002814342500641942,0.027224579825997353
2,0.002814342500641942,0.027224579825997353
3,0.011873390525579453,0.07734847068786621
4,0.002017170423641801,0.03137219697237015
5,0.0010443670907989144,0.02173614501953125
6,0.011873390525579453,0.07734847068786621
7,0.00031737188692204654,0.006803594995290041
8,2.8961560019524768e-05,0.002195470966398716
9,0.011873390525579453,0.07734847068786621
10,0.00031737188692204654,0.006803594995290041
11,1.7935775758814998e-05,0.0006296787178143859
12,0.011873390525579453,0.07734847068786621
13,0.00031737188692204654,0.006803594995290041
14,0.00011716862354660407,0.002708387328311801
15,0.04985726624727249,0.08696439117193222
16,0.049851372838020325,0.08696258813142776
17,0.049850527197122574,0.08696244657039642
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.02083558402955532,0.06342943757772446
22,0.011260440573096275,0.039420899003744125
23,0.011260440573096275,0.039420899003744125
24,0.02083558402955532,0.06342943757772446
25,0.00427872221916914,0.025337563827633858
26,9.551295079290867e-06,0.0003642843512352556
27,0.02083558402955532,0.06342943757772446
28,0.0004618395760189742,0.004235920496284962
29,0.0004591147298924625,0.0042226496152579784
30,0.02083558402955532,0.06342943757772446
31,0.0009053907124325633,0.0056042117066681385
32,8.508887549396604e-05,0.0020779739134013653
33,0.02083558402955532,0.06342943757772446
34,0.0009053907124325633,0.0056042117066681385
35,5.917993257753551e-05,0.000511552148964256
36,0.02083558402955532,0.06342943757772446
37,0.0003806991153396666,0.0020714281126856804
38,0.0003806991153396666,0.0020714281126856804
39,0.02083558402955532,0.06342943757772446
40,0.0005882921977899969,0.0076362635008990765
41,0.00026415710453875363,0.004708903841674328
42,0.02083558402955532,0.06342943757772446
43,0.0016320107970386744,0.009686763398349285
44,4.4465465180110186e-05,0.0008646986098028719
45,0.09275996685028076,0.16030293703079224
46,0.00850693043321371,0.03423753380775452
47,0.00850601028650999,0.03423764184117317
48,0.09275996685028076,0.16030293703079224
49,0.003191458759829402,0.013085049577057362
50,0.003191458759829402,0.013085049577057362
51,0.09275996685028076,0.16030293703079224
52,0.001656437641941011,0.01016279961913824
53,0.0011534994700923562,0.009282593615353107
54,0.09275996685028076,0.16030293703079224
55,0.001656437641941011,0.01016279961913824
56,1.2858035006502178e-05,0.00014340905181597918
57,0.09275996685028076,0.16030293703079224
58,0.001656437641941011,0.01016279961913824
59,1.0280816695740214e-06,2.3302867703023367e-05
60,0.09275996685028076,0.16030293703079224
61,0.001656437641941011,0.01016279961913824
62,0.00017155750538222492,0.0009599340846762061
63,0.09275996685028076,0.16030293703079224
64,0.001656437641941011,0.01016279961913824
65,1.764458829711657e-06,0.00010506841499591246
66,0.09275996685028076,0.16030293703079224
67,0.0068759857676923275,0.0267044547945261
68,0.00038535805651918054,0.0038869096897542477
69,0.09275996685028076,0.16030293703079224
70,0.027012307196855545,0.11215965449810028
71,0.026013292372226715,0.10935337841510773
72,0.09275996685028076,0.16030293703079224
73,0.0,0.0
74,0.0,0.0
75,0.09275996685028076,0.16030293703079224
76,0.010204258374869823,0.05086216330528259
77,0.00018147286027669907,0.0030956522095948458
78,0.09275996685028076,0.16030293703079224
79,0.010204258374869823,0.05086216330528259
80,0.0026539841201156378,0.02681499533355236
81,0.09275996685028076,0.16030293703079224
82,0.010204258374869823,0.05086216330528259
83,0.005646075122058392,0.03710903972387314
84,0.09275996685028076,0.16030293703079224
85,0.010204258374869823,0.05086216330528259
86,1.5943156540743075e-05,0.0011527088936418295
87,0.09275996685028076,0.16030293703079224
88,0.010204258374869823,0.05086216330528259
89,0.0008745066006667912,0.007054921239614487
90,0.09275996685028076,0.16030293703079224
91,0.0002224630443379283,0.002238732762634754
92,8.452694601146504e-05,0.0006525429198518395
93,0.09275996685028076,0.16030293703079224
94,4.154627458774485e-05,0.0010410136310383677
95,9.793804565561004e-06,0.0008732217247597873
96,0.09275996685028076,0.16030293703079224
97,4.154627458774485e-05,0.0010410136310383677
98,2.080875674437266e-05,0.0003798831894528121
99,0.09275996685028076,0.16030293703079224
100,0.0032323081977665424,0.025545841082930565
101,0.0032201639842242002,0.02552962489426136
102,0.09275996685028076,0.16030293703079224
103,0.005874874535948038,0.023533210158348083
104,0.00100194092374295,0.006354037672281265
105,0.09275996685028076,0.16030293703079224
106,0.005874874535948038,0.023533210158348083
107,0.0001674725499469787,0.006702831480652094
108,0.09275996685028076,0.16030293703079224
109,0.005874874535948038,0.023533210158348083
110,0.00013204602873884141,0.0009016002877615392
111,0.09275996685028076,0.16030293703079224
112,0.005874874535948038,0.023533210158348083
113,0.00021133694099262357,0.001942338072694838
114,0.09275996685028076,0.16030293703079224
115,0.005874874535948038,0.023533210158348083
116,0.001217223471030593,0.007600017823278904
117,0.09275996685028076,0.16030293703079224
118,0.005874874535948038,0.023533210158348083
119,0.00030038130353204906,0.0036111935041844845
120,0.09275996685028076,0.16030293703079224
121,0.005874874535948038,0.023533210158348083
122,0.000158562688739039,0.0038431209977716208
123,0.0179542638361454,0.08821142464876175
124,0.00678381510078907,0.0348762683570385
125,0.006746250670403242,0.03483399748802185
126,0.09275996685028076,0.16030293703079224
127,0.01056682225316763,0.06690800189971924
128,0.00012729567242786288,0.0013601373648270965
129,0.09275996685028076,0.16030293703079224
130,0.01056682225316763,0.06690800189971924
131,0.0008917246595956385,0.006854339502751827
132,0.09275996685028076,0.16030293703079224
133,0.01056682225316763,0.06690800189971924
134,0.0006044089095667005,0.004680000711232424
135,0.09275996685028076,0.16030293703079224
136,0.01056682225316763,0.06690800189971924
137,0.0008726959931664169,0.012539347633719444
138,0.09275996685028076,0.16030293703079224
139,0.01056682225316763,0.06690800189971924
140,1.6706569567759288e-06,5.091055209049955e-05
141,0.09275996685028076,0.16030293703079224
142,0.01056682225316763,0.06690800189971924
143,2.8543975076900097e-06,0.00012146821973146871
144,0.09275996685028076,0.16030293703079224
145,0.01056682225316763,0.06690800189971924
146,1.0437480341352057e-05,0.0003241737431380898
147,0.09275996685028076,0.16030293703079224
148,0.0024634860455989838,0.018357815220952034
149,0.000863021588884294,0.007147594820708036
150,0.09275996685028076,0.16030293703079224
151,0.0001572830369696021,0.0019652326591312885
152,0.0001572830369696021,0.0019652326591312885
153,0.09275996685028076,0.16030293703079224
154,0.003478964790701866,0.016349051147699356
155,9.737801883602515e-05,0.0012306872522458434
156,0.09275996685028076,0.16030293703079224
157,0.003478964790701866,0.016349051147699356
158,0.00011711902334354818,0.0023763247299939394
159,0.09275996685028076,0.16030293703079224
160,0.003478964790701866,0.016349051147699356
161,0.001911082654260099,0.012312253937125206
162,0.09275996685028076,0.16030293703079224
163,0.0006427314365282655,0.002697782823815942
164,0.00013760504953097552,0.0009336902876384556
165,0.09275996685028076,0.16030293703079224
166,0.0006427314365282655,0.002697782823815942
167,0.00022898368479218334,0.0013945628888905048
168,0.09275996685028076,0.16030293703079224
169,0.0025482168421149254,0.01198231615126133
170,0.0013374971458688378,0.007091268431395292
171,0.09275996685028076,0.16030293703079224
172,0.002208370715379715,0.012320196256041527
173,0.00018715739133767784,0.0017325697699561715
174,0.0006930936360731721,0.004678054712712765
175,0.0001789871894288808,0.001130416989326477
176,0.0001349170779576525,0.0009931863751262426
177,0.15449173748493195,0.1882968544960022
178,0.0020912643522024155,0.009240376763045788
179,0.0020912643522024155,0.009240376763045788
180,0.15449173748493195,0.1882968544960022
181,0.11792419105768204,0.19218845665454865
182,0.015921778976917267,0.05885457992553711
183,0.15449173748493195,0.1882968544960022
184,0.11792419105768204,0.19218845665454865
185,0.04441125690937042,0.11550208181142807
186,0.15449173748493195,0.1882968544960022
187,0.11792419105768204,0.19218845665454865
188,0.00022899276518728584,0.0022142441011965275
189,0.15449173748493195,0.1882968544960022
190,0.11792419105768204,0.19218845665454865
191,0.0,0.0
192,0.15449173748493195,0.1882968544960022
193,0.11792419105768204,0.19218845665454865
194,0.0,0.0
195,0.15449173748493195,0.1882968544960022
196,0.11792419105768204,0.19218845665454865
197,0.0004852760466746986,0.0043289451859891415
198,0.15449173748493195,0.1882968544960022
199,0.11792419105768204,0.19218845665454865
200,0.005821869242936373,0.046187981963157654
201,0.15449173748493195,0.1882968544960022
202,0.11792419105768204,0.19218845665454865
203,0.0006772320484742522,0.005965827032923698
204,0.15449173748493195,0.1882968544960022
205,0.11792419105768204,0.19218845665454865
206,0.00023725145729258657,0.004655393771827221
207,0.15449173748493195,0.1882968544960022
208,0.11792419105768204,0.19218845665454865
209,0.00017435071640647948,0.0022640195675194263
210,0.15449173748493195,0.1882968544960022
211,0.11792419105768204,0.19218845665454865
212,0.014680683612823486,0.05753936991095543
213,0.15449173748493195,0.1882968544960022
214,0.11792419105768204,0.19218845665454865
215,0.0018368783639743924,0.010784070938825607
216,0.15449173748493195,0.1882968544960022
217,0.11792419105768204,0.19218845665454865
218,0.0007779779843986034,0.005758145358413458
219,0.15449173748493195,0.1882968544960022
220,0.11792419105768204,0.19218845665454865
221,0.015231175348162651,0.06478236615657806
222,0.15449173748493195,0.1882968544960022
223,0.11792419105768204,0.19218845665454865
224,0.004448607098311186,0.019071251153945923
225,0.15449173748493195,0.1882968544960022
226,0.11792419105768204,0.19218845665454865
227,0.002631215378642082,0.013392995111644268
228,0.15449173748493195,0.1882968544960022
229,0.11792419105768204,0.19218845665454865
230,3.092435508733615e-05,0.0015816546510905027
231,0.15449173748493195,0.1882968544960022
232,0.11792419105768204,0.19218845665454865
233,0.004714791662991047,0.020765313878655434
234,0.15449173748493195,0.1882968544960022
235,0.0008163449238054454,0.006332471501082182
236,0.000264418195001781,0.002869534073397517
237,0.15449173748493195,0.1882968544960022
238,0.0008163449238054454,0.006332471501082182
239,1.4704157365486026e-05,0.00045337434858083725
240,0.15449173748493195,0.1882968544960022
241,0.007697146851569414,0.02717706933617592
242,0.0004901737556792796,0.0024916648399084806
243,0.15449173748493195,0.1882968544960022
244,0.007697146851569414,0.02717706933617592
245,0.0045415484346449375,0.018962154164910316
246,0.15449173748493195,0.1882968544960022
247,0.007697146851569414,0.02717706933617592
248,0.0002479400427546352,0.0015231118304654956
249,0.15449173748493195,0.1882968544960022
250,0.007697146851569414,0.02717706933617592
251,1.251303001481574e-05,0.0003791260241996497
252,0.15449173748493195,0.1882968544960022
253,0.007697146851569414,0.02717706933617592
254,1.7681017197901383e-05,0.00014824807294644415
255,0.15449173748493195,0.1882968544960022
256,0.007697146851569414,0.02717706933617592
257,2.7870044505107217e-05,0.0009751731413416564
258,0.15449173748493195,0.1882968544960022
259,0.007697146851569414,0.02717706933617592
260,1.178883667307673e-05,0.00016366553609259427
261,0.15449173748493195,0.1882968544960022
262,0.007697146851569414,0.02717706933617592
263,0.0007698242552578449,0.007171025034040213
264,0.15449173748493195,0.1882968544960022
265,0.007697146851569414,0.02717706933617592
266,0.00019296607933938503,0.001229725545272231
267,0.15449173748493195,0.1882968544960022
268,0.0031728208996355534,0.012416078709065914
269,0.00022706437448505312,0.0015005497261881828
270,0.15449173748493195,0.1882968544960022
271,0.0031728208996355534,0.012416078709065914
272,2.919605867646169e-05,0.0005459426320157945
273,0.15449173748493195,0.1882968544960022
274,0.0031728208996355534,0.012416078709065914
275,0.0004248994227964431,0.005062326788902283
276,0.15449173748493195,0.1882968544960022
277,0.0031728208996355534,0.012416078709065914
278,1.1749214536393993e-05,0.0003364209842402488
279,0.15449173748493195,0.1882968544960022
280,0.0031728208996355534,0.012416078709065914
281,0.0007790109957568347,0.004249466583132744
282,0.15449173748493195,0.1882968544960022
283,9.358008537674323e-05,0.0011950944317504764
284,9.358008537674323e-05,0.0011950944317504764
285,0.15449173748493195,0.1882968544960022
286,0.016986211761832237,0.052901770919561386
287,0.0018504707841202617,0.010810703039169312
288,0.15449173748493195,0.1882968544960022
289,0.016986211761832237,0.052901770919561386
290,0.0011591274524107575,0.0076461853459477425
291,0.15449173748493195,0.1882968544960022
292,0.016986211761832237,0.052901770919561386
293,0.00793011486530304,0.03141188248991966
294,0.15449173748493195,0.1882968544960022
295,0.016986211761832237,0.052901770919561386
296,0.0,0.0
297,0.15449173748493195,0.1882968544960022
298,0.016986211761832237,0.052901770919561386
299,0.0,0.0
300,0.15449173748493195,0.1882968544960022
301,0.016986211761832237,0.052901770919561386
302,0.001862168894149363,0.01506379246711731
303,0.15449173748493195,0.1882968544960022
304,0.0017202586168423295,0.01030152477324009
305,0.0001374379062326625,0.0015485102776437998
306,0.15449173748493195,0.1882968544960022
307,0.0017202586168423295,0.01030152477324009
308,1.3661577213497367e-05,0.0006720823585055768
309,0.15449173748493195,0.1882968544960022
310,0.0017202586168423295,0.01030152477324009
311,0.0011877268552780151,0.007916072383522987
312,0.15449173748493195,0.1882968544960022
313,2.51812489295844e-05,0.0006517580477520823
314,2.51812489295844e-05,0.0006517580477520823
315,0.15449173748493195,0.1882968544960022
316,0.00324130617082119,0.01555035263299942
317,0.0013234951766207814,0.008199292235076427
318,0.15449173748493195,0.1882968544960022
319,0.00324130617082119,0.01555035263299942
320,0.0010596343781799078,0.008335309103131294
321,0.15449173748493195,0.1882968544960022
322,0.00324130617082119,0.01555035263299942
323,3.2063446269603446e-05,0.000696723407600075
324,0.0,0.0
325,0.0,0.0
326,0.0,0.0
327,0.0,0.0
328,0.0,0.0
329,0.0,0.0
330,0.0,0.0
331,0.0,0.0
332,0.0,0.0
333,0.0,0.0
334,0.0,0.0
335,0.0,0.0
336,0.0,0.0
337,0.0,0.0
338,0.0,0.0
339,0.0,0.0
340,0.0,0.0
