,mean,std
0,0.0002701551129575819,0.0031914301216602325
1,0.0002701551129575819,0.0031914301216602325
2,0.0002701551129575819,0.0031914301216602325
3,0.031306155025959015,0.1679442971944809
4,0.018054137006402016,0.1049446240067482
5,0.0117278341203928,0.06729777157306671
6,0.031306155025959015,0.1679442971944809
7,0.0011680737370625138,0.008964450098574162
8,0.00011872821050928906,0.0038639747072011232
9,0.031306155025959015,0.1679442971944809
10,0.0011680737370625138,0.008964450098574162
11,1.2373192248560372e-07,1.1336059287714306e-05
12,0.031306155025959015,0.1679442971944809
13,0.0011680737370625138,0.008964450098574162
14,7.606150575156789e-06,0.00013237816165201366
15,0.05780985578894615,0.09804254025220871
16,0.05780825391411781,0.09804296493530273
17,0.05780809000134468,0.0980430319905281
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.006144706159830093,0.030014624819159508
22,0.003956671338528395,0.02098296955227852
23,0.003956671338528395,0.02098296955227852
24,0.006144706159830093,0.030014624819159508
25,0.00045369318104349077,0.004733801819384098
26,2.439317313474021e-06,0.00010888844553846866
27,0.006144706159830093,0.030014624819159508
28,0.00026829898706637323,0.0018163090571761131
29,0.00025364774046465755,0.0017059014644473791
30,0.006144706159830093,0.030014624819159508
31,0.0002960689307656139,0.0030743416864424944
32,2.7927304472541437e-05,0.0006901688175275922
33,0.006144706159830093,0.030014624819159508
34,0.0002960689307656139,0.0030743416864424944
35,2.514838161005173e-05,0.0008729653782211244
36,0.006144706159830093,0.030014624819159508
37,0.0005237804143689573,0.0037196059711277485
38,0.0005237804143689573,0.0037196059711277485
39,0.006144706159830093,0.030014624819159508
40,0.00014819770876783878,0.0010491859866306186
41,2.0894569388474338e-05,0.0002718735486268997
42,0.006144706159830093,0.030014624819159508
43,0.0004077104094903916,0.0028286443557590246
44,2.2095597159932368e-05,0.00019625871209427714
45,0.06502712517976761,0.1264341026544571
46,0.0038819140754640102,0.019685521721839905
47,0.003881829557940364,0.019685478881001472
48,0.06502712517976761,0.1264341026544571
49,0.0006705636042170227,0.0039021677803248167
50,0.0006705636042170227,0.0039021677803248167
51,0.06502712517976761,0.1264341026544571
52,9.826241148402914e-05,0.0010068230330944061
53,2.5417011784156784e-06,3.0383860575966537e-05
54,0.06502712517976761,0.1264341026544571
55,9.826241148402914e-05,0.0010068230330944061
56,5.117723958392162e-06,6.693412433378398e-05
57,0.06502712517976761,0.1264341026544571
58,9.826241148402914e-05,0.0010068230330944061
59,2.4742470827732177e-07,9.357772796647623e-06
60,0.06502712517976761,0.1264341026544571
61,9.826241148402914e-05,0.0010068230330944061
62,4.718851778306998e-05,0.000607397872954607
63,0.06502712517976761,0.1264341026544571
64,9.826241148402914e-05,0.0010068230330944061
65,0.0,0.0
66,0.06502712517976761,0.1264341026544571
67,0.004923760425299406,0.01618543453514576
68,0.00018313838518224657,0.0009943877812474966
69,0.06502712517976761,0.1264341026544571
70,0.02212267927825451,0.07824861258268356
71,0.012131676077842712,0.05089394375681877
72,0.06502712517976761,0.1264341026544571
73,0.0,0.0
74,0.0,0.0
75,0.06502712517976761,0.1264341026544571
76,0.006915759295225143,0.03310283273458481
77,0.0002794137690216303,0.0025050926487892866
78,0.06502712517976761,0.1264341026544571
79,0.006915759295225143,0.03310283273458481
80,0.004268718883395195,0.025370270013809204
81,0.06502712517976761,0.1264341026544571
82,0.006915759295225143,0.03310283273458481
83,0.0015201488276943564,0.007978007197380066
84,0.06502712517976761,0.1264341026544571
85,0.006915759295225143,0.03310283273458481
86,4.540448571788147e-05,0.0004260044079273939
87,0.06502712517976761,0.1264341026544571
88,0.006915759295225143,0.03310283273458481
89,0.00040182252996601164,0.005704178474843502
90,0.06502712517976761,0.1264341026544571
91,8.7504115072079e-05,0.0015698488568887115
92,4.4085303670726717e-05,0.0007958562346175313
93,0.06502712517976761,0.1264341026544571
94,1.3256282727525104e-05,0.0001839304022723809
95,2.7983630843664287e-06,5.432342368294485e-05
96,0.06502712517976761,0.1264341026544571
97,1.3256282727525104e-05,0.0001839304022723809
98,1.018787679640809e-05,0.00014310366532299668
99,0.06502712517976761,0.1264341026544571
100,0.00040123629150912166,0.006197114009410143
101,0.00039780070073902607,0.006191121879965067
102,0.06502712517976761,0.1264341026544571
103,0.002973261522129178,0.015479238703846931
104,0.0006226280820555985,0.004171387758105993
105,0.06502712517976761,0.1264341026544571
106,0.002973261522129178,0.015479238703846931
107,0.0002979901619255543,0.005776161327958107
108,0.06502712517976761,0.1264341026544571
109,0.002973261522129178,0.015479238703846931
110,5.777019396191463e-05,0.0006888701464049518
111,0.06502712517976761,0.1264341026544571
112,0.002973261522129178,0.015479238703846931
113,9.901406156131998e-05,0.0015524394111707807
114,0.06502712517976761,0.1264341026544571
115,0.002973261522129178,0.015479238703846931
116,0.00038346266956068575,0.0030468981713056564
117,0.06502712517976761,0.1264341026544571
118,0.002973261522129178,0.015479238703846931
119,6.310499156825244e-05,0.002543151378631592
120,0.06502712517976761,0.1264341026544571
121,0.002973261522129178,0.015479238703846931
122,0.00020232457609381527,0.0023660974111407995
123,0.012313893996179104,0.0672520250082016
124,0.0054018571972846985,0.021940214559435844
125,0.0053737279959023,0.021925371140241623
126,0.06502712517976761,0.1264341026544571
127,0.009173868224024773,0.05860121175646782
128,8.18713815533556e-05,0.0013521992368623614
129,0.06502712517976761,0.1264341026544571
130,0.009173868224024773,0.05860121175646782
131,0.00020040720119141042,0.002492257161065936
132,0.06502712517976761,0.1264341026544571
133,0.009173868224024773,0.05860121175646782
134,0.00021543866023421288,0.003014633897691965
135,0.06502712517976761,0.1264341026544571
136,0.009173868224024773,0.05860121175646782
137,0.004437728319317102,0.03455150127410889
138,0.06502712517976761,0.1264341026544571
139,0.009173868224024773,0.05860121175646782
140,3.2263275784316647e-07,6.884883077873383e-06
141,0.06502712517976761,0.1264341026544571
142,0.009173868224024773,0.05860121175646782
143,2.6686334422265645e-06,5.560414865612984e-05
144,0.06502712517976761,0.1264341026544571
145,0.009173868224024773,0.05860121175646782
146,6.3353181758429855e-06,0.00010728365305112675
147,0.06502712517976761,0.1264341026544571
148,0.0005497058155015111,0.006112843286246061
149,0.00018456832913216203,0.001971400808542967
150,0.06502712517976761,0.1264341026544571
151,0.00021289433061610907,0.002514561405405402
152,0.00021289433061610907,0.002514561405405402
153,0.06502712517976761,0.1264341026544571
154,0.008622516877949238,0.03664792701601982
155,0.00041469986899755895,0.005605475045740604
156,0.06502712517976761,0.1264341026544571
157,0.008622516877949238,0.03664792701601982
158,0.00011449961311882362,0.0027469065971672535
159,0.06502712517976761,0.1264341026544571
160,0.008622516877949238,0.03664792701601982
161,0.004100647754967213,0.016653070226311684
162,0.06502712517976761,0.1264341026544571
163,0.0015165988588705659,0.007758917286992073
164,0.0009680218063294888,0.00594323081895709
165,0.06502712517976761,0.1264341026544571
166,0.0015165988588705659,0.007758917286992073
167,0.0002191034727729857,0.0022845598869025707
168,0.06502712517976761,0.1264341026544571
169,0.0007048536790534854,0.005195477046072483
170,0.0005589023930951953,0.004197429399937391
171,0.06502712517976761,0.1264341026544571
172,0.0007200164836831391,0.005721439141780138
173,6.213854067027569e-05,0.0005335918394848704
174,0.00042322513763792813,0.0025469399988651276
175,5.146731928107329e-05,0.0003393681545276195
176,4.868038013228215e-05,0.00032782298512756824
177,0.16286352276802063,0.20760048925876617
178,0.000626009947154671,0.007762167602777481
179,0.000626009947154671,0.007762167602777481
180,0.16286352276802063,0.20760048925876617
181,0.1571764349937439,0.20846852660179138
182,0.013532119803130627,0.035901542752981186
183,0.16286352276802063,0.20760048925876617
184,0.1571764349937439,0.20846852660179138
185,0.04534559324383736,0.10116175562143326
186,0.16286352276802063,0.20760048925876617
187,0.1571764349937439,0.20846852660179138
188,0.0014869454316794872,0.012119537219405174
189,0.16286352276802063,0.20760048925876617
190,0.1571764349937439,0.20846852660179138
191,0.0,0.0
192,0.16286352276802063,0.20760048925876617
193,0.1571764349937439,0.20846852660179138
194,0.0,0.0
195,0.16286352276802063,0.20760048925876617
196,0.1571764349937439,0.20846852660179138
197,5.8156052546110004e-05,0.0005203612963669002
198,0.16286352276802063,0.20760048925876617
199,0.1571764349937439,0.20846852660179138
200,0.011875102296471596,0.06729789078235626
201,0.16286352276802063,0.20760048925876617
