,mean,std
789,0.0002061318518826738,0.004962378181517124
790,0.0,0.0
791,0.0,0.0
792,0.0002061318518826738,0.004962378181517124
793,9.784576832316816e-06,0.00020581170974764973
794,0.0,0.0
795,0.0002061318518826738,0.004962378181517124
796,0.0001299282448599115,0.0039028797764331102
797,0.0,0.0
798,0.0002061318518826738,0.004962378181517124
799,0.0001299282448599115,0.0039028797764331102
800,0.0,0.0
801,0.0002061318518826738,0.004962378181517124
802,0.0001299282448599115,0.0039028797764331102
803,0.00012924097245559096,0.0038946685381233692
804,0.0002061318518826738,0.004962378181517124
805,3.1321702408604324e-05,0.000707289669662714
806,0.0,0.0
807,0.0002061318518826738,0.004962378181517124
808,1.2823315955756698e-05,0.000302557076793164
809,6.470172024819476e-07,1.894612614705693e-05
810,0.0002061318518826738,0.004962378181517124
811,1.2823315955756698e-05,0.000302557076793164
812,1.2019857422274072e-05,0.0002894330827984959
813,0.0002061318518826738,0.004962378181517124
814,9.784576832316816e-06,0.00020581170974764973
815,1.0408697903585562e-07,6.676161774521461e-06
816,0.0002061318518826738,0.004962378181517124
817,9.784576832316816e-06,0.00020581170974764973
818,1.343340841231111e-06,3.726851718965918e-05
819,0.04610549286007881,0.10593075305223465
820,2.3043564834068775e-09,1.9303021758787509e-07
821,2.3043564834068775e-09,1.9303021758787509e-07
822,0.04610549286007881,0.10593075305223465
823,1.4503079910355154e-06,3.0155539207044058e-05
824,3.141892790381462e-08,6.618125780732953e-07
825,0.04610549286007881,0.10593075305223465
826,7.798051228746772e-05,0.00094837840879336
827,0.0,0.0
828,0.04610549286007881,0.10593075305223465
829,7.798051228746772e-05,0.00094837840879336
830,0.0,0.0
831,0.04610549286007881,0.10593075305223465
832,7.798051228746772e-05,0.00094837840879336
833,4.078740312252194e-05,0.0006644694367423654
834,0.04610549286007881,0.10593075305223465
835,7.798051228746772e-05,0.00094837840879336
836,9.080064955924172e-06,0.0001725259644445032
837,0.04610549286007881,0.10593075305223465
838,0.0,0.0
839,0.0,0.0
840,0.04610549286007881,0.10593075305223465
841,0.0,0.0
842,0.0,0.0
843,0.04610549286007881,0.10593075305223465
844,0.0,0.0
845,0.0,0.0
846,0.04610549286007881,0.10593075305223465
847,0.0,0.0
848,0.0,0.0
849,0.04610549286007881,0.10593075305223465
850,0.0,0.0
851,0.0,0.0
852,0.04610549286007881,0.10593075305223465
853,0.0,0.0
854,0.0,0.0
855,0.04610549286007881,0.10593075305223465
856,0.0,0.0
857,0.0,0.0
858,0.04610549286007881,0.10593075305223465
859,0.0004969967412762344,0.007373285014182329
860,9.197449202247299e-08,3.1519080039288383e-06
861,0.04610549286007881,0.10593075305223465
862,0.0004969967412762344,0.007373285014182329
863,5.271517888871813e-09,2.888131405143213e-07
864,0.04610549286007881,0.10593075305223465
865,0.0004969967412762344,0.007373285014182329
866,0.0,0.0
867,0.04610549286007881,0.10593075305223465
868,0.0004969967412762344,0.007373285014182329
869,0.0,0.0
870,0.04610549286007881,0.10593075305223465
871,0.0004969967412762344,0.007373285014182329
872,4.656513738154899e-06,8.04046358098276e-05
873,0.04610549286007881,0.10593075305223465
874,0.0004969967412762344,0.007373285014182329
875,8.165800863935146e-06,0.0003310543834231794
876,0.04610549286007881,0.10593075305223465
877,0.0004969967412762344,0.007373285014182329
878,1.3472102182277013e-05,0.0003240172518417239
879,0.04610549286007881,0.10593075305223465
880,0.0004969967412762344,0.007373285014182329
881,8.208028702938464e-06,0.00018461798026692122
882,0.04610549286007881,0.10593075305223465
883,0.0004969967412762344,0.007373285014182329
884,0.0,0.0
885,0.04610549286007881,0.10593075305223465
886,0.0004969967412762344,0.007373285014182329
887,3.461904651835823e-10,2.8942102048290508e-08
888,0.04610549286007881,0.10593075305223465
889,0.0004969967412762344,0.007373285014182329
890,0.0,0.0
891,1.4528280189551879e-05,0.00046595287858508527
892,1.4528280189551879e-05,0.00046595287858508527
893,1.4528280189551879e-05,0.00046595287858508527
894,0.04610549286007881,0.10593075305223465
895,0.0011385135585442185,0.011306402273476124
896,5.737543915529386e-07,9.667395715950988e-06
897,0.04610549286007881,0.10593075305223465
